37770,3333333,3216000,117.444,3.0E-4,1.8074662430500398E-4,377700000,2,2,3,3,3,3
37771,3333333,3216003,117.447,1.0E-4,1.8074448651081518E-4,377710000,2,2,3,1,1,1
37772,3333333,3216006,117.45,2.0E-4,1.8074499629355077E-4,377720000,2,2,3,2,2,2
37773,3333333,3216009,117.453,2.0E-4,1.8074550604929446E-4,377730000,2,2,3,2,2,2
37774,3333333,3216012,117.456,2.0E-4,1.807460157780484E-4,377740000,2,2,3,2,2,2
37775,3333333,3216015,117.459,3.0E-4,1.8074917273328922E-4,377750000,2,2,3,3,3,3
37776,3333333,3216018,117.462,2.0E-4,1.8074968233799238E-4,377760000,2,2,3,2,2,2
37777,2500000,3215994,117.466,2.0E-4,1.807501919157159E-4,377770000,2,2,3,1,1,1
37778,3333333,3215997,117.469,3.0E-4,1.8075334850971465E-4,377780000,2,2,3,2,2,3
37779,5000000,3216027,117.471,2.0E-4,1.8075385796341884E-4,377790000,2,2,3,2,2,2
37780,3333333,3216030,117.474,0.0,1.8074907358390683E-4,377800000,2,2,3,0,0,0
37781,3333333,3216033,117.477,1.0E-4,1.8074693629072816E-4,377810000,2,2,3,1,1,1
37782,3333333,3216036,117.48,0.0,1.8074215234767878E-4,377820000,2,2,3,0,0,0
37783,3333333,3216039,117.483,3.0E-4,1.8074530873673345E-4,377830000,2,2,3,3,3,3
37784,3333333,3216042,117.486,2.0E-4,1.807458183358035E-4,377840000,2,2,3,2,2,2
37785,3333333,3216045,117.489,2.0E-4,1.8074632790789996E-4,377850000,2,2,3,2,2,2
37786,3333333,3216048,117.492,3.0E-4,1.8074948393584925E-4,377860000,2,2,3,3,3,3
37787,3333333,3216051,117.495,2.0E-4,1.8074999338396803E-4,377870000,2,2,3,2,2,2
37788,3333333,3216054,117.498,3.0E-4,1.8075314914787764E-4,377880000,2,2,3,3,3,3
37789,3333333,3216057,117.501,2.0E-4,1.8075365847204213E-4,377890000,2,2,3,1,2,2
37790,3333333,3216060,117.504,2.0E-4,1.807541677692511E-4,377900000,2,2,3,1,2,2
37791,3333333,3216063,117.507,0.0,1.8074938477415258E-4,377910000,2,2,3,0,0,0
37792,3333333,3216066,117.51,1.0E-4,1.807472480948349E-4,377920000,2,2,3,0,0,1
37793,5000000,3216097,117.512,0.0,1.807424655359458E-4,377930000,2,2,3,0,0,0
37794,3333333,3216100,117.515,3.0E-4,1.8074562099804203E-4,377940000,2,2,3,3,3,3
37795,3333333,3216103,117.518,3.0E-4,1.8074877629316048E-4,377950000,2,2,3,3,3,3
37796,3333333,3216106,117.521,2.0E-4,1.807492856386919E-4,377960000,2,2,3,2,2,2
37797,3333333,3216109,117.524,1.0E-4,1.8074714924464904E-4,377970000,2,2,3,1,1,1
37798,3333333,3216112,117.527,2.0E-4,1.8074765860627546E-4,377980000,2,2,3,2,2,2
37799,3333333,3216115,117.53,3.0E-4,1.80750813513585E-4,377990000,2,2,3,3,3,3
37800,3333333,3216118,117.533,3.0E-4,1.8075396825396826E-4,378000000,2,2,3,3,3,3
37801,3333333,3216121,117.536,3.0E-4,1.8075712282743844E-4,378010000,2,2,3,3,3,3
37802,3333333,3216124,117.539,2.0E-4,1.8075763187132957E-4,378020000,2,2,3,2,2,2
37803,3333333,3216127,117.542,1.0E-4,1.8075549559558765E-4,378030000,2,2,3,1,1,1
37804,3333333,3216129,117.545,3.0E-4,1.8075864987831974E-4,378040000,2,2,3,3,3,3
37805,3333333,3216132,117.548,1.0E-4,1.807565136886655E-4,378050000,2,2,3,1,1,1
37806,3333333,3216135,117.551,0.0,1.8075173252922816E-4,378060000,2,2,3,0,0,0
37807,3333333,3216138,117.554,1.0E-4,1.807495966355437E-4,378070000,2,2,3,1,1,1
37808,3333333,3216141,117.557,3.0E-4,1.80752750740584E-4,378080000,2,2,3,3,3,3
37809,3333333,3216144,117.56,0.0,1.8074797006003863E-4,378090000,2,2,3,0,0,0
37810,3333333,3216147,117.563,1.0E-4,1.8074583443533455E-4,378100000,2,2,3,1,1,1
37811,3333333,3216150,117.566,3.0E-4,1.8074898838962207E-4,378110000,2,2,3,2,3,3
37812,3333333,3216153,117.569,2.0E-4,1.807494975140167E-4,378120000,2,2,3,1,2,2
37813,3333333,3216156,117.572,1.0E-4,1.8074736201835348E-4,378130000,2,2,3,1,1,1
37814,3333333,3216159,117.575,2.0E-4,1.8074787115883006E-4,378140000,2,2,3,2,2,2
37815,5000000,3216190,117.577,0.0,1.807430913658601E-4,378150000,2,2,3,0,0,0
37816,3333333,3216193,117.58,2.0E-4,1.8074360059234186E-4,378160000,2,2,3,2,2,2
37817,3333333,3216196,117.583,1.0E-4,1.8074146547848851E-4,378170000,2,2,3,1,1,1
37818,3333333,3216199,117.586,2.0E-4,1.8074197472103232E-4,378180000,2,2,3,2,2,2
37819,3333333,3216202,117.589,2.0E-4,1.807424839366456E-4,378190000,2,2,3,2,2,2
37820,3333333,3216205,117.592,3.0E-4,1.807456372289794E-4,378200000,2,2,3,3,3,3
37821,3333333,3216208,117.595,1.0E-4,1.8074350228708917E-4,378210000,2,2,3,1,1,1
37822,3333333,3216211,117.598,1.0E-4,1.8074136745809317E-4,378220000,2,2,3,1,1,1
37823,3333333,3216214,117.601,0.0,1.807365888480554E-4,378230000,2,2,3,0,0,0
37824,3333333,3216217,117.604,2.0E-4,1.8073709813874788E-4,378240000,2,2,3,2,2,2
37825,3333333,3216220,117.607,2.0E-4,1.8073760740251158E-4,378250000,2,2,3,2,2,2
37826,3333333,3216223,117.61,3.0E-4,1.8074076032358695E-4,378260000,2,2,3,2,3,3
37827,3333333,3216226,117.613,2.0E-4,1.8074126946361066E-4,378270000,2,2,3,1,2,2
37828,3333333,3216229,117.616,1.0E-4,1.8073913503225124E-4,378280000,2,2,3,0,0,1
37829,3333333,3216232,117.619,2.0E-4,1.8073964418832114E-4,378290000,2,2,3,1,1,2
37830,3333333,3216235,117.622,0.0,1.8073486650806237E-4,378300000,2,2,3,0,0,0
37831,5000000,3216265,117.624,0.0,1.8073008908038382E-4,378310000,2,2,3,0,0,0
37832,3333333,3216268,117.627,2.0E-4,1.8073059843518713E-4,378320000,2,2,3,2,2,2
37833,3333333,3216271,117.63,2.0E-4,1.80731107763064E-4,378330000,2,2,3,2,2,2
37834,3333333,3216274,117.633,0.0,1.8072633081355394E-4,378340000,2,2,3,0,0,0
37835,3333333,3216277,117.636,2.0E-4,1.8072684022730275E-4,378350000,2,2,3,2,2,2
37836,3333333,3216280,117.639,2.0E-4,1.807273496141241E-4,378360000,2,2,3,2,2,2
37837,3333333,3216283,117.642,2.0E-4,1.8072785897402013E-4,378370000,2,2,3,2,2,2
37838,3333333,3216286,117.645,1.0E-4,1.807257254611766E-4,378380000,2,2,3,1,1,1
37839,3333333,3216289,117.648,1.0E-4,1.8072359206110098E-4,378390000,2,2,3,1,1,1
37840,3333333,3216292,117.651,2.0E-4,1.8072410147991543E-4,378400000,2,2,3,1,2,2
37841,3333333,3216295,117.654,3.0E-4,1.8072725350809968E-4,378410000,2,2,3,2,3,3
37842,3333333,3216298,117.657,2.0E-4,1.807277628032345E-4,378420000,2,2,3,1,1,2
37843,3333333,3216301,117.66,1.0E-4,1.807256295748223E-4,378430000,2,2,3,0,0,1
37844,5000000,3216331,117.662,1.0E-4,1.8072349645914808E-4,378440000,2,2,3,1,1,1
37845,3333333,3216334,117.665,3.0E-4,1.807266481701678E-4,378450000,2,2,3,3,3,3
37846,3333333,3216337,117.668,1.0E-4,1.8072451514030544E-4,378460000,2,2,3,1,1,1
37847,3333333,3216340,117.671,3.0E-4,1.8072766665785928E-4,378470000,2,2,3,3,3,3
37848,3333333,3216343,117.674,2.0E-4,1.807281758613401E-4,378480000,2,2,3,2,2,2
37849,3333333,3216346,117.677,3.0E-4,1.8073132711564374E-4,378490000,2,2,3,3,3,3
37850,3333333,3216349,117.68,1.0E-4,1.8072919418758257E-4,378500000,2,2,3,1,1,1
37851,3333333,3216352,117.683,3.0E-4,1.8073234524847428E-4,378510000,2,2,3,3,3,3
37852,3333333,3216355,117.686,1.0E-4,1.8073021240621367E-4,378520000,2,2,3,1,1,1
37853,3333333,3216358,117.689,1.0E-4,1.8072807967664387E-4,378530000,2,2,3,1,1,1
37854,3333333,3216361,117.692,1.0E-4,1.807259470597559E-4,378540000,2,2,3,0,1,1
37855,3333333,3216364,117.695,2.0E-4,1.807264562145027E-4,378550000,2,2,3,1,1,2
37856,3333333,3216367,117.698,3.0E-4,1.8072960693153001E-4,378560000,2,2,3,2,2,2
37857,5000000,3216397,117.7,2.0E-4,1.8073011596270175E-4,378570000,2,2,3,2,2,2
37858,3333333,3216400,117.703,2.0E-4,1.8073062496698188E-4,378580000,2,2,3,2,2,2
37859,3333333,3216403,117.706,2.0E-4,1.8073113394437255E-4,378590000,2,2,3,2,2,2
37860,3333333,3216406,117.709,1.0E-4,1.8072900158478606E-4,378600000,2,2,3,1,1,1
37861,3333333,3216409,117.712,2.0E-4,1.807295105781675E-4,378610000,2,2,3,2,2,2
37862,3333333,3216412,117.715,3.0E-4,1.80732660715229E-4,378620000,2,2,3,3,3,3
37863,3333333,3216415,117.718,1.0E-4,1.8073052848427225E-4,378630000,2,2,3,1,1,1
37864,3333333,3216418,117.721,2.0E-4,1.8073103739699978E-4,378640000,2,2,3,2,2,2
37865,3333333,3216421,117.724,3.0E-4,1.8073418724415686E-4,378650000,2,2,3,3,3,3
37866,3333333,3216424,117.727,1.0E-4,1.8073205514181588E-4,378660000,2,2,3,0,1,1
37867,3333333,3216427,117.73,2.0E-4,1.807325639739087E-4,378670000,2,2,3,1,2,2
37868,3333333,3216430,117.733,2.0E-4,1.8073307277912748E-4,378680000,2,2,3,1,1,2
37869,3333333,3216433,117.736,1.0E-4,1.8073094087512213E-4,378690000,2,2,3,1,1,1
37870,5000000,3216463,117.738,1.0E-4,1.8072880908370743E-4,378700000,2,2,3,1,1,1
37871,3333333,3216466,117.741,2.0E-4,1.8072931794777005E-4,378710000,2,2,3,2,2,2
37872,3333333,3216469,117.744,3.0E-4,1.8073246725813265E-4,378720000,2,2,3,3,3,3
37873,3333333,3216472,117.747,3.0E-4,1.8073561640218625E-4,378730000,2,2,3,3,3,3
37874,3333333,3216475,117.75,2.0E-4,1.8073612504620584E-4,378740000,2,2,3,2,2,2
37875,3333333,3216478,117.753,2.0E-4,1.8073663366336632E-4,378750000,2,2,3,2,2,2
37876,3333333,3216481,117.756,2.0E-4,1.8073714225366988E-4,378760000,2,2,3,2,2,2
37877,3333333,3216484,117.759,3.0E-4,1.8074029094173244E-4,378770000,2,2,3,3,3,3
37878,3333333,3216487,117.762,3.0E-4,1.8074343946354084E-4,378780000,2,2,3,3,3,3
37879,3333333,3216490,117.765,3.0E-4,1.8074658781910822E-4,378790000,2,2,3,2,3,3
37880,3333333,3216493,117.768,2.0E-4,1.8074709609292502E-4,378800000,2,2,3,1,2,2
37881,3333333,3216496,117.771,1.0E-4,1.8074496449407355E-4,378810000,2,2,3,0,0,1
37882,3333333,3216499,117.774,1.0E-4,1.8074283300776095E-4,378820000,2,2,3,0,1,1
37883,3333333,3216502,117.777,2.0E-4,1.8074334134044294E-4,378830000,2,2,3,2,2,2
37884,3333333,3216505,117.78,2.0E-4,1.8074384964628868E-4,378840000,2,2,3,2,2,2
37885,3333333,3216508,117.783,3.0E-4,1.8074699749241125E-4,378850000,2,2,3,3,3,3
37886,3333333,3216511,117.786,2.0E-4,1.8074750567491948E-4,378860000,2,2,3,2,2,2
37887,3333333,3216514,117.789,2.0E-4,1.8074801383060154E-4,378870000,2,2,3,2,2,2
37888,3333333,3216517,117.792,1.0E-4,1.8074588260135136E-4,378880000,2,2,3,1,1,1
37889,3333333,3216520,117.795,2.0E-4,1.807463907730476E-4,378890000,2,2,3,1,2,2
37890,3333333,3216523,117.798,3.0E-4,1.8074953813671153E-4,378900000,2,2,3,2,3,3
37891,3333333,3216526,117.801,2.0E-4,1.807500461851099E-4,378910000,2,2,3,2,2,2
37892,3333333,3216501,117.805,0.0,1.8074527604771456E-4,378920000,2,2,3,0,0,0
37893,5000000,3216532,117.807,1.0E-4,1.807431451719315E-4,378930000,2,2,3,1,1,1
37894,3333333,3216535,117.81,2.0E-4,1.8074365334881513E-4,378940000,2,2,3,2,2,2
37895,3333333,3216538,117.813,0.0,1.807388837577517E-4,378950000,2,2,3,0,0,0
37896,3333333,3216541,117.816,1.0E-4,1.8073675321933713E-4,378960000,2,2,3,1,1,1
37897,3333333,3216544,117.819,2.0E-4,1.8073726152465893E-4,378970000,2,2,3,2,2,2
37898,2500000,3216519,117.823,1.0E-4,1.8073513114148505E-4,378980000,2,2,3,1,1,1
37899,3333333,3216522,117.826,3.0E-4,1.8073827805482995E-4,378990000,2,2,3,3,3,3
37900,3333333,3216525,117.829,2.0E-4,1.8073878627968337E-4,379000000,2,2,3,2,2,2
37901,3333333,3216528,117.832,1.0E-4,1.80736656024907E-4,379010000,2,2,3,1,1,1
37902,3333333,3216531,117.835,1.0E-4,1.8073452588253917E-4,379020000,2,2,3,1,1,1
37903,3333333,3216534,117.838,2.0E-4,1.8073503416616099E-4,379030000,2,2,3,2,2,2
37904,3333333,3216537,117.841,2.0E-4,1.8073554242296327E-4,379040000,2,2,3,2,2,2
37905,3333333,3216540,117.844,2.0E-4,1.8073605065294817E-4,379050000,2,2,3,2,2,2
37906,3333333,3216543,117.847,3.0E-4,1.8073919696090328E-4,379060000,2,2,3,3,3,3
37907,3333333,3216546,117.85,2.0E-4,1.807397050676656E-4,379070000,2,2,3,2,2,2
37908,3333333,3216549,117.853,2.0E-4,1.8074021314762055E-4,379080000,2,2,3,1,2,2
37909,3333333,3216552,117.856,2.0E-4,1.8074072120077025E-4,379090000,2,2,3,1,2,2
37910,3333333,3216555,117.859,2.0E-4,1.8074122922711686E-4,379100000,2,2,3,1,2,2
37911,3333333,3216558,117.862,3.0E-4,1.80744374983514E-4,379110000,2,2,3,2,2,3
37912,3333333,3216561,117.865,1.0E-4,1.8074224519940916E-4,379120000,2,2,3,1,1,1
37913,5000000,3216591,117.867,2.0E-4,1.807427531453591E-4,379130000,2,2,3,2,2,2
37914,3333333,3216594,117.87,2.0E-4,1.8074326106451444E-4,379140000,2,2,3,2,2,2
37915,3333333,3216597,117.873,1.0E-4,1.8074113147830673E-4,379150000,2,2,3,1,1,1
37916,3333333,3216600,117.876,2.0E-4,1.8074163941344024E-4,379160000,2,2,3,2,2,2
37917,3333333,3216603,117.879,1.0E-4,1.8073950998232982E-4,379170000,2,2,3,1,1,1
37918,3333333,3216606,117.882,1.0E-4,1.807373806635371E-4,379180000,2,2,3,1,1,1
37919,3333333,3216609,117.885,3.0E-4,1.8074052585774942E-4,379190000,2,2,3,3,3,3
37920,3333333,3216612,117.888,3.0E-4,1.8074367088607594E-4,379200000,2,2,3,3,3,3
37921,3333333,3216615,117.891,3.0E-4,1.8074681574852984E-4,379210000,2,2,3,3,3,3
37922,3333333,3216618,117.894,3.0E-4,1.807499604451242E-4,379220000,2,2,3,3,3,3
37923,3333333,3216621,117.897,1.0E-4,1.807478311315033E-4,379230000,2,2,3,1,1,1
37924,3333333,3216624,117.9,2.0E-4,1.8074833878282883E-4,379240000,2,2,3,1,2,2
37925,3333333,3216627,117.903,0.0,1.8074357284113382E-4,379250000,2,2,3,0,0,0
37926,3333333,3216630,117.906,1.0E-4,1.8074144386436746E-4,379260000,2,2,3,0,0,1
37927,5000000,3216660,117.908,1.0E-4,1.8073931499986817E-4,379270000,2,2,3,1,1,1
37928,3333333,3216663,117.911,0.0,1.8073454967306476E-4,379280000,2,2,3,0,0,0
37929,3333333,3216666,117.914,1.0E-4,1.807324211025864E-4,379290000,2,2,3,1,1,1
37930,3333333,3216669,117.917,2.0E-4,1.80732929079884E-4,379300000,2,2,3,2,2,2
37931,3333333,3216672,117.92,1.0E-4,1.8073080066436425E-4,379310000,2,2,3,1,1,1
37932,3333333,3216675,117.923,1.0E-4,1.8072867236106717E-4,379320000,2,2,3,1,1,1
37933,3333333,3216678,117.926,2.0E-4,1.807291803970158E-4,379330000,2,2,3,2,2,2
37934,3333333,3216681,117.929,3.0E-4,1.8073232456371593E-4,379340000,2,2,3,3,3,3
37935,3333333,3216684,117.932,0.0,1.8072756030051404E-4,379350000,2,2,3,0,0,0
37936,3333333,3216687,117.935,2.0E-4,1.8072806832560102E-4,379360000,2,2,3,1,2,2
37937,3333333,3216690,117.938,2.0E-4,1.807285763239054E-4,379370000,2,2,3,1,2,2
37938,3333333,3216693,117.941,2.0E-4,1.8072908429542938E-4,379380000,2,2,3,1,1,2
37939,3333333,3216696,117.944,3.0E-4,1.8073222805029126E-4,379390000,2,2,3,2,2,3
37940,3333333,3216699,117.947,3.0E-4,1.807353716394307E-4,379400000,2,2,3,2,2,2
37941,5000000,3216729,117.949,2.0E-4,1.8073587939168708E-4,379410000,2,2,3,2,2,2
37942,3333333,3216732,117.952,2.0E-4,1.8073638711717886E-4,379420000,2,2,3,2,2,2
37943,3333333,3216735,117.955,2.0E-4,1.8073689481590808E-4,379430000,2,2,3,2,2,2
37944,3333333,3216738,117.958,2.0E-4,1.8073740248787686E-4,379440000,2,2,3,2,2,2
37945,3333333,3216741,117.961,0.0,1.8073263934642245E-4,379450000,2,2,3,0,0,0
37946,2500000,3216716,117.965,2.0E-4,1.8073314710377906E-4,379460000,2,2,3,1,1,1
37947,3333333,3216719,117.968,1.0E-4,1.8073101957994045E-4,379470000,2,2,3,1,1,1
37948,3333333,3216722,117.971,1.0E-4,1.807288921682302E-4,379480000,2,2,3,0,0,0
37949,5000000,3216752,117.973,2.0E-4,1.807293999841893E-4,379490000,2,2,3,2,2,2
37950,3333333,3216755,117.976,3.0E-4,1.8073254281949933E-4,379500000,2,2,3,3,3,3
37951,3333333,3216758,117.979,1.0E-4,1.807304155358225E-4,379510000,2,2,3,1,1,1
37952,3333333,3216761,117.982,1.0E-4,1.807282883642496E-4,379520000,2,2,3,1,1,1
37953,3333333,3216764,117.985,2.0E-4,1.807287961425974E-4,379530000,2,2,3,2,2,2
37954,3333333,3216767,117.988,1.0E-4,1.8072666912578384E-4,379540000,2,2,3,1,1,1
37955,3333333,3216770,117.991,3.0E-4,1.8072981161902253E-4,379550000,2,2,3,3,3,3
37956,3333333,3216773,117.994,2.0E-4,1.8073031931710402E-4,379560000,2,2,3,2,2,2
37957,3333333,3216776,117.997,2.0E-4,1.807308269884343E-4,379570000,2,2,3,2,2,2
37958,3333333,3216779,118.0,3.0E-4,1.8073396912376838E-4,379580000,2,2,3,3,3,3
37959,3333333,3216782,118.003,2.0E-4,1.8073447667219894E-4,379590000,2,2,3,2,2,2
37960,3333333,3216785,118.006,1.0E-4,1.8073234984193888E-4,379600000,2,2,3,1,1,1
37961,3333333,3216788,118.009,0.0,1.807275888411791E-4,379610000,2,2,3,0,0,0
37962,3333333,3216791,118.012,0.0,1.8072282809124913E-4,379620000,2,2,3,0,0,0
37963,3333333,3216794,118.015,3.0E-4,1.8072597002344388E-4,379630000,2,2,3,2,3,3
37964,3333333,3216797,118.018,1.0E-4,1.8072384364134443E-4,379640000,2,2,3,1,1,1
37965,3333333,3216800,118.021,2.0E-4,1.8072435137626763E-4,379650000,2,2,3,1,1,2
37966,3333333,3216803,118.024,3.0E-4,1.807274930200706E-4,379660000,2,2,3,2,2,3
37967,5000000,3216833,118.026,1.0E-4,1.8072536676587563E-4,379670000,2,2,3,1,1,1
37968,2500000,3216809,118.03,3.0E-4,1.8072850821744627E-4,379680000,2,2,3,2,2,2
37969,3333333,3216812,118.033,3.0E-4,1.8073164950354237E-4,379690000,2,2,3,2,2,3
37970,3333333,3216815,118.036,1.0E-4,1.8072952330787465E-4,379700000,2,2,3,0,0,1
37971,3333333,3216818,118.039,2.0E-4,1.8073003081298886E-4,379710000,2,2,3,1,2,2
37972,3333333,3216821,118.042,1.0E-4,1.8072790477193721E-4,379720000,2,2,3,1,1,1
37973,3333333,3216824,118.045,3.0E-4,1.8073104574302794E-4,379730000,2,2,3,3,3,3
37974,3333333,3216827,118.048,3.0E-4,1.807341865486912E-4,379740000,2,2,3,3,3,3
37975,3333333,3216830,118.051,2.0E-4,1.8073469387755103E-4,379750000,2,2,3,2,2,2
37976,3333333,3216832,118.054,3.0E-4,1.8073783442174005E-4,379760000,2,2,3,3,3,3
37977,3333333,3216835,118.057,2.0E-4,1.8073834162782738E-4,379770000,2,2,3,2,2,2
37978,3333333,3216838,118.06,3.0E-4,1.807414819105798E-4,379780000,2,2,3,3,3,3
37979,3333333,3216841,118.063,1.0E-4,1.8073935595987257E-4,379790000,2,2,3,1,1,1
37980,3333333,3216844,118.066,0.0,1.807345971563981E-4,379800000,2,2,3,0,0,0
37981,3333333,3216847,118.069,2.0E-4,1.807351043943024E-4,379810000,2,2,3,2,2,2
37982,3333333,3216850,118.072,2.0E-4,1.8073561160549735E-4,379820000,2,2,3,2,2,2
37983,3333333,3216853,118.075,1.0E-4,1.807334860332254E-4,379830000,2,2,3,1,1,1
37984,3333333,3216856,118.078,1.0E-4,1.8073136057287278E-4,379840000,2,2,3,1,1,1
37985,3333333,3216859,118.081,2.0E-4,1.8073186784256943E-4,379850000,2,2,3,2,2,2
37986,3333333,3216862,118.084,2.0E-4,1.8073237508555785E-4,379860000,2,2,3,2,2,2
37987,3333333,3216865,118.087,2.0E-4,1.807328823018401E-4,379870000,2,2,3,1,2,2
37988,3333333,3216868,118.09,1.0E-4,1.8073075708118354E-4,379880000,2,2,3,1,1,1
37989,3333333,3216871,118.093,1.0E-4,1.8072863197241308E-4,379890000,2,2,3,0,1,1
37990,3333333,3216874,118.096,1.0E-4,1.8072650697551986E-4,379900000,2,2,3,0,1,1
37991,3333333,3216877,118.099,2.0E-4,1.8072701429285883E-4,379910000,2,2,3,1,2,2
37992,3333333,3216880,118.102,1.0E-4,1.8072488945041062E-4,379920000,2,2,3,1,1,1
37993,3333333,3216883,118.105,1.0E-4,1.8072276471981682E-4,379930000,2,2,3,0,0,1
37994,3333333,3216886,118.108,1.0E-4,1.807206401010686E-4,379940000,2,2,3,1,1,1
37995,5000000,3216916,118.11,1.0E-4,1.8071851559415712E-4,379950000,2,2,3,1,1,1
37996,3333333,3216919,118.113,0.0,1.8071375934308875E-4,379960000,2,2,3,0,0,0
37997,3333333,3216922,118.116,1.0E-4,1.8071163512908914E-4,379970000,2,2,3,1,1,1
37998,3333333,3216925,118.119,3.0E-4,1.8071477446181378E-4,379980000,2,2,3,3,3,3
37999,3333333,3216928,118.122,2.0E-4,1.8071528198110477E-4,379990000,2,2,3,2,2,2
38000,3333333,3216931,118.125,3.0E-4,1.8071842105263158E-4,380000000,2,2,3,3,3,3
38001,3333333,3216934,118.128,1.0E-4,1.8071629693955423E-4,380010000,2,2,3,1,1,1
38002,3333333,3216937,118.131,1.0E-4,1.8071417293826641E-4,380020000,2,2,3,1,1,1
38003,3333333,3216940,118.134,2.0E-4,1.8071468041996685E-4,380030000,2,2,3,2,2,2
38004,3333333,3216943,118.137,2.0E-4,1.8071518787496054E-4,380040000,2,2,3,2,2,2
38005,3333333,3216945,118.14,3.0E-4,1.807183265359821E-4,380050000,2,2,3,3,3,3
38006,3333333,3216948,118.143,3.0E-4,1.8072146503183707E-4,380060000,2,2,3,3,3,3
38007,3333333,3216951,118.146,3.0E-4,1.8072460336253848E-4,380070000,2,2,3,3,3,3
38008,3333333,3216954,118.149,2.0E-4,1.8072511050305198E-4,380080000,2,2,3,1,2,2
38009,3333333,3216957,118.152,3.0E-4,1.8072824857270645E-4,380090000,2,2,3,2,3,3
38010,3333333,3216960,118.155,3.0E-4,1.8073138647724284E-4,380100000,2,2,3,2,2,3
38011,3333333,3216963,118.158,2.0E-4,1.8073189339927915E-4,380110000,2,2,3,1,1,2
38012,3333333,3216966,118.161,2.0E-4,1.807324002946438E-4,380120000,2,2,3,2,2,2
38013,3333333,3216969,118.164,2.0E-4,1.8073290716333885E-4,380130000,2,2,3,2,2,2
38014,5000000,3216999,118.166,2.0E-4,1.8073341400536645E-4,380140000,2,2,3,2,2,2
38015,3333333,3217002,118.169,2.0E-4,1.8073392082072865E-4,380150000,2,2,3,2,2,2
38016,3333333,3217005,118.172,1.0E-4,1.8073179713804714E-4,380160000,2,2,3,1,1,1
38017,3333333,3217008,118.175,2.0E-4,1.807323039692769E-4,380170000,2,2,3,2,2,2
38018,3333333,3217011,118.178,0.0,1.8072755010784366E-4,380180000,2,2,3,0,0,0
38019,3333333,3217014,118.181,1.0E-4,1.8072542676030406E-4,380190000,2,2,3,1,1,1
38020,3333333,3217017,118.184,0.0,1.807206733298264E-4,380200000,2,2,3,0,0,0
38021,3333333,3217020,118.187,3.0E-4,1.8072381052576208E-4,380210000,2,2,3,3,3,3
38022,3333333,3217023,118.19,3.0E-4,1.807269475566777E-4,380220000,2,2,3,3,3,3
38023,3333333,3217026,118.193,1.0E-4,1.807248244483602E-4,380230000,2,2,3,1,1,1
38024,3333333,3217029,118.196,2.0E-4,1.8072533136966127E-4,380240000,2,2,3,2,2,2
38025,3333333,3217032,118.199,2.0E-4,1.807258382642998E-4,380250000,2,2,3,2,2,2
38026,3333333,3217035,118.202,3.0E-4,1.8072897491190238E-4,380260000,2,2,3,3,3,3
38027,3333333,3217038,118.205,3.0E-4,1.8073211139453546E-4,380270000,2,2,3,3,3,3
38028,3333333,3217041,118.208,2.0E-4,1.8073261807089513E-4,380280000,2,2,3,2,2,2
38029,3333333,3217044,118.211,2.0E-4,1.8073312472060795E-4,380290000,2,2,3,1,2,2
38030,3333333,3217047,118.214,2.0E-4,1.8073363134367605E-4,380300000,2,2,3,1,1,2
38031,3333333,3217050,118.217,2.0E-4,1.807341379401015E-4,380310000,2,2,3,1,1,2
38032,3333333,3217052,118.22,0.0,1.8072938578039545E-4,380320000,2,2,3,0,0,0
38033,3333333,3217055,118.223,2.0E-4,1.8072989246180948E-4,380330000,2,2,3,1,1,2
38034,3333333,3217058,118.226,2.0E-4,1.807303991165799E-4,380340000,2,2,3,2,2,2
38035,5000000,3217089,118.228,1.0E-4,1.8072827658735375E-4,380350000,2,2,3,1,1,1
38036,3333333,3217091,118.231,0.0,1.8072352508150173E-4,380360000,2,2,3,0,0,0
38037,3333333,3217094,118.234,2.0E-4,1.8072403186371165E-4,380370000,2,2,3,2,2,2
38038,3333333,3217097,118.237,1.0E-4,1.807219096692781E-4,380380000,2,2,3,1,1,1
38039,3333333,3217100,118.24,2.0E-4,1.8072241646730988E-4,380390000,2,2,3,2,2,2
38040,3333333,3217103,118.243,1.0E-4,1.8072029442691903E-4,380400000,2,2,3,1,1,1
38041,3333333,3217106,118.246,1.0E-4,1.8071817249809416E-4,380410000,2,2,3,1,1,1
